"0","Period End Date","11/2/2014","11/1/2015","10/30/2016","10/29/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","1/10/2017","12/18/2017","12/18/2017","12/18/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,370.5","1,563.7","1,684.9","1,770.3"
"0","Cost of Revenue","1,080.0","1,189.0","1,258.7","1,354.1"
"0","Gross Profit","291.8","372.3","427.9","416.1"
"0","Selling,General and Administrative","257.6","286.8","302.6","293.1"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","5.0","4.2","2.7","2.0"
"0","Special Income/Charges","1.0","-7.0","-1.8","-0.1"
"0","Operating Expenses","266.7","307.9","314.9","304.7"
"0","Operating Income","23.8","66.7","111.4","111.5"
"0","Net Interest Income","-12.3","-28.4","-30.9","-28.7"
"0","Other Income/Expense,Net","-0.1","-9.2","-3.2","0.5"
"0","Pre-Tax Income","12.7","26.8","79.0","83.1"
"0","Provision for Income Tax","1.5","9.0","27.9","28.4"
"0","Net Income","11.2","17.8","51.0","54.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.12","0.33","0.35","0.34"
"0","Basic EPS","0.15","0.24","0.70","0.77"
"1","Basic Weighted Average Shares","73.08","73.27","72.41","70.63"
"1","Basic EPS from Continuing Operations","0.15","0.24","0.70","0.77"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.15","0.24","0.70","0.77"
"1","Diluted Weighted Average Shares","74.71","73.92","72.86","70.78"
"1","Diluted EPS from Continuing Operations","0.15","0.24","0.70","0.77"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
