"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","3/3/2017","2/23/2018","2/23/2018","2/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3,199.9","3,306.5","3,596.9","3,958.1"
"0","Cost of Revenue","1,744.4","1,736.2","1,829.9","1,912.3"
"0","Gross Profit","1,455.5","1,570.3","1,767.0","2,045.8"
"0","Selling,General and Administrative","347.6","392.3","342.0","381.2"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","626.5","650.5","710.8","761.2"
"0","Special Income/Charges","-30.2","-","-","-"
"0","Operating Expenses","974.1","1,042.8","1,052.8","1,142.4"
"0","Operating Income","481.4","527.5","714.2","903.4"
"0","Net Interest Income","10.2","-11.8","-32.1","-33.9"
"0","Other Income/Expense,Net","-30.2","-12.8","-24.8","-5.1"
"0","Pre-Tax Income","461.3","502.9","657.2","864.3"
"0","Provision for Income Tax","154.3","166.9","194.2","241.8"
"0","Net Income","302.8","333.4","461.9","620.2"
"0","Dividend Per Share","-","-","0.53","0.74"
"0","Tax Rate","0.3359331","0.3475170","0.3011814","0.2780136"
"0","Basic EPS","-","1.76","2.44","3.28"
"1","Basic Weighted Average Shares","218.84","218.85","218.85","218.88"
"1","Basic EPS from Continuing Operations","-","1.76","2.44","3.28"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-","1.76","2.44","3.27"
"1","Diluted Weighted Average Shares","218.84","218.85","218.85","219.93"
"1","Diluted EPS from Continuing Operations","-","1.76","2.44","3.27"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
