"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/3/2017","-","5/8/2018","8/6/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","664.2","869.5","166.9","523.3"
"0","Cost of Revenue","270.6","309.4","139.1","223.4"
"0","Gross Profit","393.6","560.1","27.8","299.9"
"0","Selling,General and Administrative","73.5","69.3","62.0","62.8"
"1","General and Administrative Expense","-","-","62.0","62.8"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","25.4","200.9","-","-"
"0","Operating Expenses","73.5","69.3","62.0","62.8"
"0","Operating Income","320.1","490.8","-34.2","237.1"
"0","Net Interest Income","-11.8","-9.9","-10.2","-10.6"
"0","Other Income/Expense,Net","142.7","251.4","-56.4","-63.7"
"0","Pre-Tax Income","450.9","732.3","-100.8","162.7"
"0","Provision for Income Tax","16.5","271.0","8.6","18.9"
"0","Net Income","203.0","189.3","-58.3","63.6"
"0","Dividend Per Share","0.52","0.39","0.66","0.38"
"0","Tax Rate","0.06","0.18","0.23","0.25"
"0","Basic EPS","1.00","0.93","-0.34","0.25"
"1","Basic Weighted Average Shares","192.88","193.68","198.43","200.71"
"1","Basic EPS from Continuing Operations","1.00","0.93","-0.34","0.25"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","1.00","0.91","-0.34","0.25"
"1","Diluted Weighted Average Shares","192.88","200.28","198.43","200.71"
"1","Diluted EPS from Continuing Operations","1.00","0.91","-0.34","0.25"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
