"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","55.4","52.7","48.4","51.6"
"0","Cost of Revenue","26.1","25.3","18.0","20.8"
"0","Gross Profit","29.3","27.4","30.4","30.8"
"0","Selling,General and Administrative","8.5","7.6","9.6","8.4"
"1","General and Administrative Expense","-","-","9.6","8.4"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","74.7","23.0","0.0","-"
"0","Operating Expenses","22.0","20.5","22.7","21.7"
"0","Operating Income","7.4","6.9","7.6","9.1"
"0","Net Interest Income","-9.4","-7.7","-6.6","-6.8"
"0","Other Income/Expense,Net","74.7","23.0","-","-"
"0","Pre-Tax Income","72.7","22.2","1.0","2.2"
"0","Provision for Income Tax","0.3","0.2","0.4","0.3"
"0","Net Income","72.4","22.0","0.6","1.9"
"0","Dividend Per Share","0.13","0.13","0.13","0.13"
"0","Tax Rate","0.00","0.00","0.00","0.01"
"0","Basic EPS","1.25","0.61","-0.07","-0.04"
"1","Basic Weighted Average Shares","57.88","55.74","43.79","43.79"
"1","Basic EPS from Continuing Operations","1.25","0.61","-0.07","-0.04"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","1.25","0.61","-0.07","-0.04"
"1","Diluted Weighted Average Shares","57.88","55.77","43.79","43.79"
"1","Diluted EPS from Continuing Operations","1.25","0.61","-0.07","-0.04"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
