"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K/A","10-K","10-K","10-K"
"0","Stmt Source Date","8/31/2017","3/1/2018","3/1/2018","3/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,223.5","1,326.3","1,385.8","1,513.8"
"0","Cost of Revenue","798.5","879.7","936.1","1,023.5"
"0","Gross Profit","425.0","446.5","449.7","490.3"
"0","Selling,General and Administrative","290.1","322.2","306.3","310.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.7","7.2","-81.4","-3.1"
"0","Operating Expenses","337.2","374.4","352.7","353.9"
"0","Operating Income","87.7","72.1","97.0","136.4"
"0","Net Interest Income","-54.8","-57.4","-65.1","-64.4"
"0","Other Income/Expense,Net","-17.8","-32.1","-81.6","15.1"
"0","Pre-Tax Income","15.1","-17.4","-49.7","87.1"
"0","Provision for Income Tax","9.8","3.8","-9.4","-168.1"
"0","Net Income","-21.4","-35.5","-45.8","241.8"
"0","Dividend Per Share","0.74","0.84","0.63","0.00"
"0","Tax Rate"
"0","Basic EPS","-0.43","-0.71","-0.89","3.72"
"1","Basic Weighted Average Shares","49.55","49.88","51.35","55.26"
"1","Basic EPS from Continuing Operations","0.00","-0.58","-0.89","3.72"
"1","Basic EPS,Continuing and Discontinued","-0.43","-0.13","0.00","0.00"
"0","Diluted EPS","-0.43","-0.71","-0.89","3.71"
"1","Diluted Weighted Average Shares","49.55","49.88","51.35","55.48"
"1","Diluted EPS from Continuing Operations","0.00","-0.58","-0.89","3.71"
"1","Diluted EPS,Continuing and Discontinued","-0.43","-0.13","0.00","0.00"
