"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/30/2016","3/13/2018","3/13/2018","3/13/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2.8","120.5","151.2","129.9"
"0","Cost of Revenue","1.2","26.6","35.9","31.1"
"0","Gross Profit","1.6","94.0","115.3","98.8"
"0","Selling,General and Administrative","32.9","126.8","44.0","51.7"
"1","General and Administrative Expense","-","126.8","44.0","51.7"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-12.2","-39.8","-9.3"
"0","Operating Expenses","34.0","183.1","109.0","105.7"
"0","Operating Income","-32.4","-89.1","6.3","-6.9"
"0","Net Interest Income","-0.2","-36.1","-41.4","-25.8"
"0","Other Income/Expense,Net","-1.3","-19.6","-24.7","0.3"
"0","Pre-Tax Income","-33.9","-144.8","-59.8","-32.5"
"0","Provision for Income Tax","-","-0.7","2.7","-2.1"
"0","Net Income","-33.6","-143.1","-61.8","-31.1"
"0","Dividend Per Share","-","0.15","0.60","0.60"
"0","Tax Rate","0.00","0.00","0.05","0.07"
"0","Basic EPS","-","-2.30","-1.07","-0.57"
"1","Basic Weighted Average Shares","55.15","62.18","57.88","55.07"
"1","Basic EPS from Continuing Operations","-","-2.30","-1.07","-0.57"
"1","Basic EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
"0","Diluted EPS","-","-2.30","-1.07","-0.57"
"1","Diluted Weighted Average Shares","55.51","62.87","58.56","55.60"
"1","Diluted EPS from Continuing Operations","-","-2.30","-1.07","-0.57"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
