"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/10/2018","8/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","34.3","32.5","33.6","31.0"
"0","Cost of Revenue","7.5","8.6","6.8","6.9"
"0","Gross Profit","26.7","23.9","26.8","24.1"
"0","Selling,General and Administrative","8.5","13.4","7.1","9.2"
"1","General and Administrative Expense","8.5","13.4","6.6","8.8"
"1","Selling and Marketing Expense","-","-","0.5","0.4"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-2.0","-2.6","-","-"
"0","Operating Expenses","22.9","28.0","20.2","22.5"
"0","Operating Income","3.9","-4.0","6.6","1.6"
"0","Net Interest Income","-6.5","-6.2","-6.1","-5.9"
"0","Other Income/Expense,Net","-3.8","10.3","-1.7","40.4"
"0","Pre-Tax Income","-6.5","0.1","-1.2","36.2"
"0","Provision for Income Tax","0.4","-2.5","0.0","-0.1"
"0","Net Income","-6.8","1.4","-1.3","36.0"
"0","Dividend Per Share","0.15","0.15","0.15","0.15"
"0","Tax Rate","0.03","0.07","0.10","0.08"
"0","Basic EPS","-0.12","0.02","-0.02","0.69"
"1","Basic Weighted Average Shares","55.16","55.28","55.19","51.86"
"1","Basic EPS from Continuing Operations","-0.12","0.02","-0.02","0.69"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.12","0.02","-0.02","0.66"
"1","Diluted Weighted Average Shares","55.60","55.70","55.60","54.01"
"1","Diluted EPS from Continuing Operations","-0.12","0.02","-0.02","0.66"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
