"0","Period End Date","8/28/2014","9/3/2015","9/1/2016","8/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","10/28/2016","10/26/2017","10/26/2017","10/26/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","16,358.0","16,192.0","12,399.0","20,322.0"
"0","Cost of Revenue","10,921.0","10,977.0","9,894.0","11,886.0"
"0","Gross Profit","5,437.0","5,215.0","2,505.0","8,436.0"
"0","Selling,General and Administrative","707.0","719.0","659.0","743.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","1,371.0","1,540.0","1,617.0","1,824.0"
"0","Special Income/Charges","-348.0","-35.0","-67.0","-96.0"
"0","Operating Expenses","2,067.0","2,231.0","2,274.0","2,572.0"
"0","Operating Income","3,370.0","2,984.0","231.0","5,864.0"
"0","Net Interest Income","-329.0","-336.0","-395.0","-560.0"
"0","Other Income/Expense,Net","-308.0","-39.0","-117.0","-108.0"
"0","Pre-Tax Income","2,733.0","2,609.0","-281.0","5,196.0"
"0","Provision for Income Tax","128.0","157.0","19.0","114.0"
"0","Net Income","3,045.0","2,899.0","-276.0","5,089.0"
"0","Dividend Per Share","0.00","0.00","0.00","0.00"
"0","Tax Rate"
"0","Basic EPS","2.87","2.71","-0.27","4.67"
"1","Basic Weighted Average Shares","1,060.00","1,070.00","1,036.00","1,089.00"
"1","Basic EPS from Continuing Operations","2.87","2.71","-0.27","4.67"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.54","2.47","-0.27","4.41"
"1","Diluted Weighted Average Shares","1,198.00","1,170.00","1,036.00","1,154.00"
"1","Diluted EPS from Continuing Operations","2.54","2.47","-0.27","4.41"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
