"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/27/2017","2/27/2018","2/27/2018","2/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","2,915.5","-4,524.5","-1,096.7","2,582.6"
"0","Operating Gains/Losses","-1,259.4","691.7","-117.8","91.3"
"1","Gain/Loss on Investment Securities","-800.3","668.2","77.4","-12.4"
"0","Depreciation,Amortization and Depletion","3,997.0","3,313.6","3,553.4","3,409.4"
"0","Deferred Taxes","1,704.9","-2,482.3","-515.2","-1,473.9"
"0","Other Non-Cash Items","61.1","24.4","72.7","7.8"
"1","Asset Impairment Charge","743.6","6,613.5","620.3","479.2"
"1","Stock-Based Compensation","145.1","130.6","128.1","133.8"
"1","Excess Tax Benefit from Stock-Based Compensation","-99.5","-26.1","-29.4","0.0"
"0","Change in Receivables","85.0","641.4","-232.8","-392.1"
"0","Change in Inventories","-162.0","58.5","170.7","-174.5"
"0","Change in Pay/Accrued Exp","560.1","-1,397.4","18.7","260.3"
"1","Change in Payables","560.1","-1,397.4","18.7","260.3"
"2","Change In Account Payable","543.6","-1,409.2","-74.0","324.2"
"0","Change in Other Current Assets","-14.4","118.1","-40.6","-658.6"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","-103.4","499.8","-156.1","90.0"
"0","Cash Flow from Operating Activities","8,649.2","3,595.2","2,359.1","4,265.3"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-8,246.8","-5,013.2","-2,582.8","-4,124.2"
"1","Purchase of Property,Plant and Equipment","-8,246.8","-5,013.2","-2,582.8","-4,124.2"
"0","Purchase/Sale of Business,Net","-","-","-","-"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","-","-","-","-"
"1","Purchase of Investments","-","-","-","-"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","-","-","-","-"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","733.2","-307.1","1,329.9","136.8"
"0","Cash Flow from Investing Activities","-7,513.6","-5,320.3","-1,252.9","-3,987.4"
"0","Issuance/Payments of Debt,Net","-9.7","743.8","161.2","-606.6"
"1","Issuance/Payments of LT Debt,Net","-9.7","743.8","161.2","-606.6"
"2","Payments to Settle Long Term Debt","-506.0","-506.2","-570.2","-606.6"
"0","Issuance/Payments of Common Stock,Net","-127.4","-48.8","-82.1","-63.4"
"1","Proceeds or Issuance of Long Term Debt","496.2","1,249.9","731.4","0.0"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-127.4","-48.8","-82.1","-63.4"
"1","Proceeds or Issuance of Common Stock","-","-","-","-"
"0","Cash Dividends Paid","-279.7","-367.0","-372.8","-386.5"
"1","Common Stock Dividends Paid","-279.7","-367.0","-372.8","-386.5"
"0","Other Financing Changes, Net","98.5","20.2","27.8","-0.1"
"0","Cash Flow from Financing Activities","-327.7","370.9","-242.7","-1,035.7"
"0","Cash, Equivalents, Start of Period","1,318.2","2,087.2","718.5","1,599.9"
"0","Cash, Equivalents, End of Period","2,087.2","718.5","1,599.9","834.2"
"0","Change in Cash","807.9","-1,354.2","863.4","-757.8"
"0","Free Cash Flow","402.4","-1,418.0","-223.7","141.1"
"0","Effect of Exchange Rate Changes","-38.9","-14.5","18.0","-7.9"
