"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/23/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3,075.1","2,084.0","1,756.7","1,814.0"
"0","Cost of Revenue","1,967.5","907.6","633.7","651.6"
"0","Gross Profit","1,107.6","1,176.5","1,123.0","1,162.4"
"0","Selling,General and Administrative","569.0","575.6","547.2","561.9"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","2.4","61.8","-58.8","-5.3"
"0","Operating Expenses","760.7","785.8","763.9","826.1"
"0","Operating Income","346.9","390.7","359.1","336.3"
"0","Net Interest Income","-131.2","-131.9","-138.4","-173.1"
"0","Other Income/Expense,Net","9.3","61.8","-58.8","-5.3"
"0","Pre-Tax Income","225.0","320.7","162.0","157.9"
"0","Provision for Income Tax","10.8","14.7","12.0","9.9"
"0","Net Income","210.8","306.7","150.0","148.0"
"0","Dividend Per Share","4.38","4.38","4.38","4.38"
"0","Tax Rate","0.05","0.05","0.07","0.06"
"0","Basic EPS","2.10","3.30","1.27","0.64"
"1","Basic Weighted Average Shares","77.89","77.89","78.08","88.83"
"1","Basic EPS from Continuing Operations","2.14","3.29","1.27","0.64"
"1","Basic EPS,Continuing and Discontinued","-0.04","0.01","0.00","0.00"
"0","Diluted EPS","2.10","3.30","1.27","0.64"
"1","Diluted Weighted Average Shares","77.89","77.89","78.11","88.83"
"1","Diluted EPS from Continuing Operations","2.14","3.29","1.27","0.64"
"1","Diluted EPS,Continuing and Discontinued","-0.04","0.01","0.00","0.00"
