"0","Period End Date","9/3/2017","11/26/2017","2/18/2018","5/13/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","12/21/2017","3/15/2018","6/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code","USD","USD","USD","USD"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","932.0","651.0","713.0","762.0"
"0","Operating Gains/Losses","-","-","-","-"
"1","Gain/Loss on Investment Securities","-","-","-","-"
"0","Depreciation,Amortization and Depletion","441.0","335.0","344.0","327.0"
"0","Deferred Taxes","-76.0","-2.0","-62.0","43.0"
"0","Other Non-Cash Items","90.0","-5.0","15.0","-13.0"
"1","Asset Impairment Charge","-","-","-","-"
"1","Stock-Based Compensation","110.0","234.0","112.0","85.0"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","-","-","-","-"
"0","Change in Inventories","58.0","-1,415.0","613.0","-26.0"
"0","Change in Pay/Accrued Exp","24.0","2,058.0","-1,572.0","674.0"
"1","Change in Payables","24.0","2,058.0","-1,572.0","674.0"
"2","Change In Account Payable","24.0","2,058.0","-1,572.0","674.0"
"0","Change in Other Current Assets","-","-","-","-"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","293.0","150.0","-54.0","253.0"
"0","Cash Flow from Operating Activities","1,834.0","2,006.0","109.0","2,105.0"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-779.0","-820.0","-508.0","-585.0"
"1","Purchase of Property,Plant and Equipment","-779.0","-820.0","-508.0","-585.0"
"0","Purchase/Sale of Business,Net","-","-","-","-"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","-39.0","39.0","142.0","-117.0"
"1","Purchase of Investments","-378.0","-272.0","-135.0","-272.0"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","339.0","311.0","277.0","155.0"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","2.0","-4.0","-7.0","8.0"
"0","Cash Flow from Investing Activities","-816.0","-785.0","-373.0","-694.0"
"0","Issuance/Payments of Debt,Net","2,689.0","319.0","-410.0","10.0"
"1","Issuance/Payments of LT Debt,Net","2,682.0","-58.0","0.0","0.0"
"2","Payments to Settle Long Term Debt","-1,100.0","-58.0","0.0","0.0"
"0","Issuance/Payments of Common Stock,Net","-233.0","-124.0","-60.0","-54.0"
"1","Proceeds or Issuance of Long Term Debt","-","-","-","-"
"1","Proceeds or Issuance of Short Term Debt","-","377.0","-410.0","-"
"1","Issuance/Payments of ST Debt,Net","7.0","377.0","-410.0","10.0"
"2","Payments to Settle Short Term Debt","7.0","-","-","-"
"1","Payments for Common Stock","-233.0","-124.0","-60.0","-54.0"
"1","Proceeds or Issuance of Common Stock","-","-","-","-"
"0","Cash Dividends Paid","-3,508.0","0.0","-220.0","-219.0"
"1","Common Stock Dividends Paid","-3,508.0","0.0","-220.0","-219.0"
"0","Other Financing Changes, Net","-25.0","-253.0","0.0","-3.0"
"0","Cash Flow from Financing Activities","-1,077.0","-58.0","-690.0","-266.0"
"0","Cash, Equivalents, Start of Period","4,538.0","4,546.0","5,689.0","4,781.0"
"0","Cash, Equivalents, End of Period","4,546.0","5,689.0","4,781.0","5,877.0"
"0","Change in Cash","-59.0","1,163.0","-954.0","1,145.0"
"0","Free Cash Flow","1,055.0","1,186.0","-399.0","1,520.0"
"0","Effect of Exchange Rate Changes","67.0","-20.0","46.0","-49.0"
