"0","Period End Date","9/30/2014","9/30/2015","9/30/2016","9/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","11/21/2016","11/29/2017","11/29/2017","11/29/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","147.9","161.6","142.1","124.5"
"0","Cost of Revenue","24.3","26.7","24.9","24.2"
"0","Gross Profit","123.6","134.9","117.2","100.3"
"0","Selling,General and Administrative","23.6","26.3","23.2","17.3"
"1","General and Administrative Expense","23.6","26.3","23.2","17.3"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-8.4","0.0","4.2","0.1"
"0","Operating Expenses","23.6","26.3","23.2","17.3"
"0","Operating Income","100.0","108.6","94.0","83.0"
"0","Net Interest Income","-20.3","-26.4","-27.6","-26.6"
"0","Other Income/Expense,Net","31.2","-92.5","-47.7","5.4"
"0","Pre-Tax Income","111.0","-10.2","18.7","61.7"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","111.0","-10.2","18.7","61.7"
"0","Dividend Per Share","1.12","1.12","1.12","0.82"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","1.66","-0.14","0.26","0.87"
"1","Basic Weighted Average Shares","67.06","74.76","71.62","71.06"
"1","Basic EPS from Continuing Operations","1.66","-0.14","0.26","0.87"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","1.66","-0.14","0.26","0.87"
"1","Diluted Weighted Average Shares","67.06","74.76","71.62","71.06"
"1","Diluted EPS from Continuing Operations","1.66","-0.14","0.26","0.87"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
