"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/13/2017","2/13/2018","2/13/2018","2/13/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","434.9","482.9","533.6","584.9"
"0","Cost of Revenue","18.9","19.8","20.9","23.1"
"0","Gross Profit","415.9","463.1","512.8","561.8"
"0","Selling,General and Administrative","32.5","34.7","36.5","33.8"
"1","General and Administrative Expense","32.5","34.7","36.5","33.8"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-2.4","-5.9","-18.7","-16.8"
"0","Operating Expenses","148.7","169.5","185.6","207.5"
"0","Operating Income","267.3","293.6","327.2","354.3"
"0","Net Interest Income","-85.2","-89.9","-96.2","-108.8"
"0","Other Income/Expense,Net","-2.4","-5.9","-18.7","-16.8"
"0","Pre-Tax Income","179.7","197.8","212.3","228.7"
"0","Provision for Income Tax","-0.1","10.3","0.0","0.0"
"0","Net Income","190.6","197.8","239.5","265.0"
"0","Dividend Per Share","1.65","1.71","1.78","1.86"
"0","Tax Rate","0.00","0.05","0.00","0.00"
"0","Basic EPS","1.24","1.21","1.39","1.45"
"1","Basic Weighted Average Shares","124.26","134.00","144.18","149.11"
"1","Basic EPS from Continuing Operations","1.15","1.13","1.20","1.21"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","1.24","1.20","1.38","1.45"
"1","Diluted Weighted Average Shares","124.71","134.49","144.66","149.43"
"1","Diluted EPS from Continuing Operations","1.15","1.12","1.20","1.20"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
