"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/6/2017","-","5/7/2018","8/6/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code","BRL","BRL","BRL","BRL"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","1,418.8","1,361.8","1,572.0","1,413.1"
"0","Operating Gains/Losses","-354.4","-607.8","-756.7","-2,946.8"
"1","Gain/Loss on Investment Securities","29.0","-21.3","-58.3","-6.0"
"0","Depreciation,Amortization and Depletion","194.2","184.1","205.9","210.3"
"0","Deferred Taxes","223.2","337.8","442.6","203.3"
"0","Other Non-Cash Items","1,695.8","3,931.2","1,586.9","2,829.1"
"1","Asset Impairment Charge","-","-","-","-"
"1","Stock-Based Compensation","29.0","41.2","-151.0","26.1"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","562.7","-943.7","410.2","-1,651.2"
"0","Change in Inventories","-","-","-","-"
"0","Change in Pay/Accrued Exp","424.1","153.7","-662.2","-365.4"
"1","Change in Payables","424.1","153.7","-662.2","-365.4"
"2","Change In Account Payable","-","-","-","-"
"0","Change in Other Current Assets","1,349.1","-572.5","-24,588.8","1,357.9"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","-1,808.9","-524.6","-5,283.4","18,723.3"
"0","Cash Flow from Operating Activities","5,319.8","-1,631.3","-23,111.2","10,280.5"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-39.6","-54.4","-33.3","-79.4"
"1","Purchase of Property,Plant and Equipment","-46.5","-89.4","-51.1","-79.4"
"0","Purchase/Sale of Business,Net","0.0","-58.7","-","-"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","-1,009.1","-783.3","919.0","-8,207.4"
"1","Purchase of Investments","-1,342.6","-2,675.1","-2,233.3","-8,714.0"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","333.5","1,891.9","3,152.2","506.6"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","8.6","7.9","9.8","17.7"
"0","Cash Flow from Investing Activities","-1,139.8","-1,228.2","812.5","-8,461.0"
"0","Issuance/Payments of Debt,Net","-1,313.6","599.1","-674.7","-1,357.0"
"1","Issuance/Payments of LT Debt,Net","-1,313.6","599.1","-674.7","-1,357.0"
"2","Payments to Settle Long Term Debt","-1,313.6","-533.9","-1,272.4","-1,452.6"
"0","Issuance/Payments of Common Stock,Net","-22.8","-410.5","0.0","-122.3"
"1","Proceeds or Issuance of Long Term Debt","-","1,133.1","597.7","95.7"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-22.8","-410.5","0.0","-122.3"
"1","Proceeds or Issuance of Common Stock","-","-","-","-"
"0","Cash Dividends Paid","-604.6","-70.2","-3,490.8","-69.8"
"1","Common Stock Dividends Paid","-604.6","-70.2","-3,490.8","-69.8"
"0","Other Financing Changes, Net","-32.8","165.4","50.8","222.2"
"0","Cash Flow from Financing Activities","-1,902.7","343.1","-3,858.3","-1,316.0"
"0","Cash, Equivalents, Start of Period","20,170.4","22,475.1","44,708.1","18,534.1"
"0","Cash, Equivalents, End of Period","22,475.1","19,974.5","18,534.1","19,602.2"
"0","Change in Cash","2,277.4","-2,516.4","-26,157.0","503.5"
"0","Free Cash Flow","5,171.2","-2,082.9","-23,267.0","9,985.1"
"0","Effect of Exchange Rate Changes","27.1","15.8","-17.0","564.6"
