"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/28/2017","2/27/2018","2/27/2018","2/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","410.4","287.2","210.9","157.6"
"0","Cost of Revenue","368.4","302.7","240.2","151.8"
"0","Gross Profit","42.0","-15.5","-29.2","5.8"
"0","Selling,General and Administrative","27.2","27.5","20.0","19.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","3.7","-324.6","-3.0","2.9"
"0","Operating Expenses","28.8","29.2","24.4","22.7"
"0","Operating Income","13.2","-44.7","-53.7","-16.9"
"0","Net Interest Income","-6.0","-5.6","-11.3","-11.7"
"0","Other Income/Expense,Net","3.7","-324.6","-3.0","2.9"
"0","Pre-Tax Income","10.8","-374.8","-68.0","-25.7"
"0","Provision for Income Tax","1.1","150.0","-1.4","-2.8"
"0","Net Income","9.8","-524.8","-66.6","-22.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.10","0.40","0.02","0.11"
"0","Basic EPS","0.13","-6.94","-0.88","-0.20"
"1","Basic Weighted Average Shares","75.50","75.67","75.82","115.71"
"1","Basic EPS from Continuing Operations","0.13","-6.94","-0.88","-0.20"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.13","-6.94","-0.88","-0.20"
"1","Diluted Weighted Average Shares","75.63","75.67","75.82","115.71"
"1","Diluted EPS from Continuing Operations","0.13","-6.94","-0.88","-0.20"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
