"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","40-F","40-F","40-F","40-F"
"0","Stmt Source Date","2/16/2017","2/15/2018","2/15/2018","2/15/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","7,706.8","8,590.6","9,494.1","10,176.6"
"0","Cost of Revenue","4,857.9","5,527.5","6,032.3","6,313.0"
"0","Gross Profit","2,848.9","3,063.0","3,461.8","3,863.6"
"0","Selling,General and Administrative","-","-","-","-"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","88.5","-2,928.4","-1,680.6","-473.7"
"0","Operating Expenses","255.0","168.0","102.9","46.9"
"0","Operating Income","2,593.9","2,895.1","3,358.9","3,816.7"
"0","Net Interest Income","-940.6","-1,136.5","-1,433.9","-1,426.3"
"0","Other Income/Expense,Net","483.5","-2,595.4","-1,291.7","111.2"
"0","Pre-Tax Income","2,136.9","-836.9","633.3","2,501.6"
"0","Provision for Income Tax","628.8","25.7","266.4","-67.3"
"0","Net Income","1,392.3","-867.2","176.3","2,388.8"
"0","Dividend Per Share","1.45","1.57","1.71","1.89"
"0","Tax Rate","0.2194372","0.0227004","0.2043036","0.0227004"
"0","Basic EPS","1.86","-1.32","0.12","2.60"
"1","Basic Weighted Average Shares","535.73","536.49","574.32","659.82"
"1","Basic EPS from Continuing Operations","1.86","-1.32","0.12","2.60"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.86","-1.32","0.12","2.60"
"1","Diluted Weighted Average Shares","537.24","536.49","575.08","661.34"
"1","Diluted EPS from Continuing Operations","1.86","-1.32","0.12","2.60"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
