"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/9/2018","8/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","107.0","112.9","117.9","125.0"
"0","Cost of Revenue","39.6","48.3","49.3","51.6"
"0","Gross Profit","67.4","64.6","68.6","73.4"
"0","Selling,General and Administrative","33.7","42.1","49.4","43.4"
"1","General and Administrative Expense","20.2","23.9","26.3","23.9"
"1","Selling and Marketing Expense","13.5","18.3","23.1","19.5"
"0","Research and Development","15.9","19.9","22.5","24.6"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","49.6","62.1","71.9","68.0"
"0","Operating Income","17.8","2.6","-3.3","5.4"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","1.1","0.9","0.8","0.9"
"0","Pre-Tax Income","19.0","3.4","-2.5","6.3"
"0","Provision for Income Tax","4.5","-6.5","-4.7","-3.2"
"0","Net Income","14.5","9.9","2.2","9.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.05","0.16","0.20","0.38"
"0","Basic EPS","0.42","0.29","0.06","0.28"
"1","Basic Weighted Average Shares","34.28","34.22","34.14","34.34"
"1","Basic EPS from Continuing Operations","0.42","0.29","0.06","0.28"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.41","0.28","0.06","0.27"
"1","Diluted Weighted Average Shares","35.78","35.81","35.60","35.74"
"1","Diluted EPS from Continuing Operations","0.41","0.28","0.06","0.27"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
