"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","10-Q","NA","10-Q"
"0","Stmt Source Date","11/14/2017","2/14/2018","-","8/14/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","23.5","26.8","24.1","22.8"
"0","Cost of Revenue","17.9","21.2","19.3","17.2"
"0","Gross Profit","5.6","5.6","4.8","5.6"
"0","Selling,General and Administrative","7.2","7.8","16.0","6.2"
"1","General and Administrative Expense","2.9","2.7","10.5","1.6"
"1","Selling and Marketing Expense","4.4","5.0","5.5","4.6"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","7.2","7.8","16.0","6.2"
"0","Operating Income","-1.6","-2.2","-11.1","-0.6"
"0","Net Interest Income","0.4","0.1","0.0","0.0"
"0","Other Income/Expense,Net","0.1","0.5","-1.7","-0.1"
"0","Pre-Tax Income","-1.2","-1.6","-12.8","-0.6"
"0","Provision for Income Tax","0.0","0.0","0.0","0.1"
"0","Net Income","-1.2","-1.6","-12.8","-0.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.01","0.00","0.00"
"0","Basic EPS","-0.05","-0.07","-0.51","-0.02"
"1","Basic Weighted Average Shares","25.21","19.94","25.32","28.94"
"1","Basic EPS from Continuing Operations","-0.05","-0.07","-0.51","-0.02"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.05","-0.07","-0.51","-0.02"
"1","Diluted Weighted Average Shares","25.21","19.94","25.32","28.94"
"1","Diluted EPS from Continuing Operations","-0.05","-0.07","-0.51","-0.02"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
