"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/22/2017","2/21/2018","2/21/2018","2/21/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","25.4","14.1","6.2","35.4"
"0","Cost of Revenue","-","0.0","0.0","1.5"
"0","Gross Profit","-","14.1","6.2","33.9"
"0","Selling,General and Administrative","23.2","46.2","65.1","93.6"
"1","General and Administrative Expense","23.2","46.2","65.1","93.6"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","62.6","134.0","204.8","273.0"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","86.0","183.1","274.0","366.1"
"0","Operating Income","-60.6","-169.0","-267.8","-332.2"
"0","Net Interest Income","-","1.6","3.8","-2.0"
"0","Other Income/Expense,Net","0.1","0.7","-0.1","-1.3"
"0","Pre-Tax Income","-60.5","-166.7","-264.1","-335.4"
"0","Provision for Income Tax","-11.8","0.1","-0.6","0.2"
"0","Net Income","-48.7","-166.8","-263.5","-335.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.20","0.00","0.00","0.00"
"0","Basic EPS","-1.83","-4.81","-7.07","-7.71"
"1","Basic Weighted Average Shares","26.55","34.67","37.28","43.54"
"1","Basic EPS from Continuing Operations","-1.83","-4.81","-7.07","-7.71"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-1.83","-4.81","-7.07","-7.71"
"1","Diluted Weighted Average Shares","26.55","34.67","37.28","43.54"
"1","Diluted EPS from Continuing Operations","-1.83","-4.81","-7.07","-7.71"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
