"0","Period End Date","4/25/2015","4/30/2016","4/29/2017","4/28/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","6/28/2017","6/27/2018","6/27/2018","6/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3,910.9","5,386.7","5,593.1","5,465.7"
"0","Cost of Revenue","2,850.3","4,064.0","4,291.7","4,266.3"
"0","Gross Profit","1,060.5","1,322.7","1,301.4","1,199.4"
"0","Selling,General and Administrative","-","-","-","-"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","756.0","975.0","1,013.5","979.5"
"0","Operating Income","304.6","347.7","287.9","219.9"
"0","Net Interest Income","-33.7","-50.1","-43.1","-46.7"
"0","Other Income/Expense,Net","3.4","4.0","6.0","6.1"
"0","Pre-Tax Income","274.3","301.7","250.9","179.3"
"0","Provision for Income Tax","94.2","116.0","77.1","-21.7"
"0","Net Income","223.3","187.2","170.9","201.0"
"0","Dividend Per Share","0.82","0.90","0.98","1.04"
"0","Tax Rate","0.34","0.39","0.31","0.12"
"0","Basic EPS","2.26","1.93","1.80","2.17"
"1","Basic Weighted Average Shares","98.99","97.22","94.90","92.47"
"1","Basic EPS from Continuing Operations","1.82","1.91","1.83","2.17"
"1","Basic EPS,Continuing and Discontinued","0.44","0.02","-0.03","0.00"
"0","Diluted EPS","2.24","1.91","1.79","2.16"
"1","Diluted Weighted Average Shares","99.69","97.90","95.57","93.09"
"1","Diluted EPS from Continuing Operations","1.81","1.90","1.82","2.16"
"1","Diluted EPS,Continuing and Discontinued","0.43","0.01","-0.03","0.00"
